id,name,class
0234_11,Cyrillic-character17,159
0234_12,Cyrillic-character17,159
0234_13,Cyrillic-character17,159
0234_14,Cyrillic-character17,159
0234_15,Cyrillic-character17,159
0234_16,Cyrillic-character17,159
0234_17,Cyrillic-character17,159
0234_18,Cyrillic-character17,159
0234_19,Cyrillic-character17,159
0234_20,Cyrillic-character17,159
0235_01,Cyrillic-character18,160
0235_02,Cyrillic-character18,160
0235_03,Cyrillic-character18,160
0235_04,Cyrillic-character18,160
0235_05,Cyrillic-character18,160
0235_06,Cyrillic-character18,160
0235_07,Cyrillic-character18,160
0235_08,Cyrillic-character18,160
0235_09,Cyrillic-character18,160
0235_10,Cyrillic-character18,160
0235_11,Cyrillic-character18,160
0235_12,Cyrillic-character18,160
0235_13,Cyrillic-character18,160
0235_14,Cyrillic-character18,160
0235_15,Cyrillic-character18,160
0235_16,Cyrillic-character18,160
0235_17,Cyrillic-character18,160
0235_18,Cyrillic-character18,160
0235_19,Cyrillic-character18,160
0235_20,Cyrillic-character18,160
0237_01,Cyrillic-character20,161
0237_02,Cyrillic-character20,161
0237_03,Cyrillic-character20,161
0237_04,Cyrillic-character20,161
0237_05,Cyrillic-character20,161
0237_06,Cyrillic-character20,161
0237_07,Cyrillic-character20,161
0237_08,Cyrillic-character20,161
0237_09,Cyrillic-character20,161
0237_10,Cyrillic-character20,161
0237_11,Cyrillic-character20,161
0237_12,Cyrillic-character20,161
0237_13,Cyrillic-character20,161
0237_14,Cyrillic-character20,161
0237_15,Cyrillic-character20,161
0237_16,Cyrillic-character20,161
0237_17,Cyrillic-character20,161
0237_18,Cyrillic-character20,161
0237_19,Cyrillic-character20,161
0237_20,Cyrillic-character20,161
0239_01,Cyrillic-character22,162
0239_02,Cyrillic-character22,162
0239_03,Cyrillic-character22,162
0239_04,Cyrillic-character22,162
0239_05,Cyrillic-character22,162
0239_06,Cyrillic-character22,162
0239_07,Cyrillic-character22,162
0239_08,Cyrillic-character22,162
0239_09,Cyrillic-character22,162
0239_10,Cyrillic-character22,162
0239_11,Cyrillic-character22,162
0239_12,Cyrillic-character22,162
0239_13,Cyrillic-character22,162
0239_14,Cyrillic-character22,162
0239_15,Cyrillic-character22,162
0239_16,Cyrillic-character22,162
0239_17,Cyrillic-character22,162
0239_18,Cyrillic-character22,162
0239_19,Cyrillic-character22,162
0239_20,Cyrillic-character22,162
0240_01,Cyrillic-character23,163
0240_02,Cyrillic-character23,163
0240_03,Cyrillic-character23,163
0240_04,Cyrillic-character23,163
0240_05,Cyrillic-character23,163
0240_06,Cyrillic-character23,163
0240_07,Cyrillic-character23,163
0240_08,Cyrillic-character23,163
0240_09,Cyrillic-character23,163
0240_10,Cyrillic-character23,163
0240_11,Cyrillic-character23,163
0240_12,Cyrillic-character23,163
0240_13,Cyrillic-character23,163
0240_14,Cyrillic-character23,163
0240_15,Cyrillic-character23,163
0240_16,Cyrillic-character23,163
0240_17,Cyrillic-character23,163
0240_18,Cyrillic-character23,163
0240_19,Cyrillic-character23,163
0240_20,Cyrillic-character23,163
0241_01,Cyrillic-character24,164
0241_02,Cyrillic-character24,164
0241_03,Cyrillic-character24,164
0241_04,Cyrillic-character24,164
0241_05,Cyrillic-character24,164
0241_06,Cyrillic-character24,164
0241_07,Cyrillic-character24,164
0241_08,Cyrillic-character24,164
0241_09,Cyrillic-character24,164
0241_10,Cyrillic-character24,164
0241_11,Cyrillic-character24,164
0241_12,Cyrillic-character24,164
0241_13,Cyrillic-character24,164
0241_14,Cyrillic-character24,164
0241_15,Cyrillic-character24,164
0241_16,Cyrillic-character24,164
0241_17,Cyrillic-character24,164
0241_18,Cyrillic-character24,164
0241_19,Cyrillic-character24,164
0241_20,Cyrillic-character24,164
0245_01,Cyrillic-character28,165
0245_02,Cyrillic-character28,165
0245_03,Cyrillic-character28,165
0245_04,Cyrillic-character28,165
0245_05,Cyrillic-character28,165
0245_06,Cyrillic-character28,165
0245_07,Cyrillic-character28,165
0245_08,Cyrillic-character28,165
0245_09,Cyrillic-character28,165
0245_10,Cyrillic-character28,165
0245_11,Cyrillic-character28,165
0245_12,Cyrillic-character28,165
0245_13,Cyrillic-character28,165
0245_14,Cyrillic-character28,165
0245_15,Cyrillic-character28,165
0245_16,Cyrillic-character28,165
0245_17,Cyrillic-character28,165
0245_18,Cyrillic-character28,165
0245_19,Cyrillic-character28,165
0245_20,Cyrillic-character28,165
0248_01,Cyrillic-character31,166
0248_02,Cyrillic-character31,166
0248_03,Cyrillic-character31,166
0248_04,Cyrillic-character31,166
0248_05,Cyrillic-character31,166
0248_06,Cyrillic-character31,166
0248_07,Cyrillic-character31,166
0248_08,Cyrillic-character31,166
0248_09,Cyrillic-character31,166
0248_10,Cyrillic-character31,166
0248_11,Cyrillic-character31,166
0248_12,Cyrillic-character31,166
0248_13,Cyrillic-character31,166
0248_14,Cyrillic-character31,166
0248_15,Cyrillic-character31,166
0248_16,Cyrillic-character31,166
0248_17,Cyrillic-character31,166
0248_18,Cyrillic-character31,166
0248_19,Cyrillic-character31,166
0248_20,Cyrillic-character31,166
0249_01,Cyrillic-character32,167
0249_02,Cyrillic-character32,167
0249_03,Cyrillic-character32,167
0249_04,Cyrillic-character32,167
0249_05,Cyrillic-character32,167
0249_06,Cyrillic-character32,167
0249_07,Cyrillic-character32,167
0249_08,Cyrillic-character32,167
0249_09,Cyrillic-character32,167
0249_10,Cyrillic-character32,167
0249_11,Cyrillic-character32,167
0249_12,Cyrillic-character32,167
0249_13,Cyrillic-character32,167
0249_14,Cyrillic-character32,167
0249_15,Cyrillic-character32,167
0249_16,Cyrillic-character32,167
0249_17,Cyrillic-character32,167
0249_18,Cyrillic-character32,167
0249_19,Cyrillic-character32,167
0249_20,Cyrillic-character32,167
0251_01,Early_Aramaic-character01,168
0251_02,Early_Aramaic-character01,168
0251_03,Early_Aramaic-character01,168
0251_04,Early_Aramaic-character01,168
0251_05,Early_Aramaic-character01,168
0251_06,Early_Aramaic-character01,168
0251_07,Early_Aramaic-character01,168
0251_08,Early_Aramaic-character01,168
0251_09,Early_Aramaic-character01,168
0251_10,Early_Aramaic-character01,168
0251_11,Early_Aramaic-character01,168
0251_12,Early_Aramaic-character01,168
0251_13,Early_Aramaic-character01,168
0251_14,Early_Aramaic-character01,168
0251_15,Early_Aramaic-character01,168
0251_16,Early_Aramaic-character01,168
0251_17,Early_Aramaic-character01,168
0251_18,Early_Aramaic-character01,168
0251_19,Early_Aramaic-character01,168
0251_20,Early_Aramaic-character01,168
0252_01,Early_Aramaic-character02,169
0252_02,Early_Aramaic-character02,169
0252_03,Early_Aramaic-character02,169
0252_04,Early_Aramaic-character02,169
0252_05,Early_Aramaic-character02,169
0252_06,Early_Aramaic-character02,169
0252_07,Early_Aramaic-character02,169
0252_08,Early_Aramaic-character02,169
0252_09,Early_Aramaic-character02,169
0252_10,Early_Aramaic-character02,169
0252_11,Early_Aramaic-character02,169
0252_12,Early_Aramaic-character02,169
0252_13,Early_Aramaic-character02,169
0252_14,Early_Aramaic-character02,169
0252_15,Early_Aramaic-character02,169
0252_16,Early_Aramaic-character02,169
0252_17,Early_Aramaic-character02,169
0252_18,Early_Aramaic-character02,169
0252_19,Early_Aramaic-character02,169
0252_20,Early_Aramaic-character02,169
0253_01,Early_Aramaic-character03,170
0253_02,Early_Aramaic-character03,170
0253_03,Early_Aramaic-character03,170
0253_04,Early_Aramaic-character03,170
0253_05,Early_Aramaic-character03,170
0253_06,Early_Aramaic-character03,170
0253_07,Early_Aramaic-character03,170
0253_08,Early_Aramaic-character03,170
0253_09,Early_Aramaic-character03,170
0253_10,Early_Aramaic-character03,170
0253_11,Early_Aramaic-character03,170
0253_12,Early_Aramaic-character03,170
0253_13,Early_Aramaic-character03,170
0253_14,Early_Aramaic-character03,170
0253_15,Early_Aramaic-character03,170
0253_16,Early_Aramaic-character03,170
0253_17,Early_Aramaic-character03,170
0253_18,Early_Aramaic-character03,170
0253_19,Early_Aramaic-character03,170
0253_20,Early_Aramaic-character03,170
0256_01,Early_Aramaic-character06,171
0256_02,Early_Aramaic-character06,171
0256_03,Early_Aramaic-character06,171
0256_04,Early_Aramaic-character06,171
0256_05,Early_Aramaic-character06,171
0256_06,Early_Aramaic-character06,171
0256_07,Early_Aramaic-character06,171
0256_08,Early_Aramaic-character06,171
0256_09,Early_Aramaic-character06,171
0256_10,Early_Aramaic-character06,171
0256_11,Early_Aramaic-character06,171
0256_12,Early_Aramaic-character06,171
0256_13,Early_Aramaic-character06,171
0256_14,Early_Aramaic-character06,171
0256_15,Early_Aramaic-character06,171
0256_16,Early_Aramaic-character06,171
0256_17,Early_Aramaic-character06,171
0256_18,Early_Aramaic-character06,171
0256_19,Early_Aramaic-character06,171
0256_20,Early_Aramaic-character06,171
0261_01,Early_Aramaic-character11,172
0261_02,Early_Aramaic-character11,172
0261_03,Early_Aramaic-character11,172
0261_04,Early_Aramaic-character11,172
0261_05,Early_Aramaic-character11,172
0261_06,Early_Aramaic-character11,172
0261_07,Early_Aramaic-character11,172
0261_08,Early_Aramaic-character11,172
0261_09,Early_Aramaic-character11,172
0261_10,Early_Aramaic-character11,172
0261_11,Early_Aramaic-character11,172
0261_12,Early_Aramaic-character11,172
0261_13,Early_Aramaic-character11,172
0261_14,Early_Aramaic-character11,172
0261_15,Early_Aramaic-character11,172
0261_16,Early_Aramaic-character11,172
0261_17,Early_Aramaic-character11,172
0261_18,Early_Aramaic-character11,172
0261_19,Early_Aramaic-character11,172
0261_20,Early_Aramaic-character11,172
0262_01,Early_Aramaic-character12,173
0262_02,Early_Aramaic-character12,173
0262_03,Early_Aramaic-character12,173
0262_04,Early_Aramaic-character12,173
0262_05,Early_Aramaic-character12,173
0262_06,Early_Aramaic-character12,173
0262_07,Early_Aramaic-character12,173
0262_08,Early_Aramaic-character12,173
0262_09,Early_Aramaic-character12,173
0262_10,Early_Aramaic-character12,173
0262_11,Early_Aramaic-character12,173
0262_12,Early_Aramaic-character12,173
0262_13,Early_Aramaic-character12,173
0262_14,Early_Aramaic-character12,173
0262_15,Early_Aramaic-character12,173
0262_16,Early_Aramaic-character12,173
0262_17,Early_Aramaic-character12,173
0262_18,Early_Aramaic-character12,173
0262_19,Early_Aramaic-character12,173
0262_20,Early_Aramaic-character12,173
0264_01,Early_Aramaic-character14,174
0264_02,Early_Aramaic-character14,174
0264_03,Early_Aramaic-character14,174
0264_04,Early_Aramaic-character14,174
0264_05,Early_Aramaic-character14,174
0264_06,Early_Aramaic-character14,174
0264_07,Early_Aramaic-character14,174
0264_08,Early_Aramaic-character14,174
0264_09,Early_Aramaic-character14,174
0264_10,Early_Aramaic-character14,174
0264_11,Early_Aramaic-character14,174
0264_12,Early_Aramaic-character14,174
0264_13,Early_Aramaic-character14,174
0264_14,Early_Aramaic-character14,174
0264_15,Early_Aramaic-character14,174
0264_16,Early_Aramaic-character14,174
0264_17,Early_Aramaic-character14,174
0264_18,Early_Aramaic-character14,174
0264_19,Early_Aramaic-character14,174
0264_20,Early_Aramaic-character14,174
0265_01,Early_Aramaic-character15,175
0265_02,Early_Aramaic-character15,175
0265_03,Early_Aramaic-character15,175
0265_04,Early_Aramaic-character15,175
0265_05,Early_Aramaic-character15,175
0265_06,Early_Aramaic-character15,175
0265_07,Early_Aramaic-character15,175
0265_08,Early_Aramaic-character15,175
0265_09,Early_Aramaic-character15,175
0265_10,Early_Aramaic-character15,175
0265_11,Early_Aramaic-character15,175
0265_12,Early_Aramaic-character15,175
0265_13,Early_Aramaic-character15,175
0265_14,Early_Aramaic-character15,175
0265_15,Early_Aramaic-character15,175
0265_16,Early_Aramaic-character15,175
0265_17,Early_Aramaic-character15,175
0265_18,Early_Aramaic-character15,175
0265_19,Early_Aramaic-character15,175
0265_20,Early_Aramaic-character15,175
0266_01,Early_Aramaic-character16,176
0266_02,Early_Aramaic-character16,176
0266_03,Early_Aramaic-character16,176
0266_04,Early_Aramaic-character16,176
0266_05,Early_Aramaic-character16,176
0266_06,Early_Aramaic-character16,176
0266_07,Early_Aramaic-character16,176
0266_08,Early_Aramaic-character16,176
0266_09,Early_Aramaic-character16,176
0266_10,Early_Aramaic-character16,176
0266_11,Early_Aramaic-character16,176
0266_12,Early_Aramaic-character16,176
0266_13,Early_Aramaic-character16,176
0266_14,Early_Aramaic-character16,176
0266_15,Early_Aramaic-character16,176
0266_16,Early_Aramaic-character16,176
0266_17,Early_Aramaic-character16,176
0266_18,Early_Aramaic-character16,176
0266_19,Early_Aramaic-character16,176
0266_20,Early_Aramaic-character16,176
0271_01,Early_Aramaic-character21,177
0271_02,Early_Aramaic-character21,177
0271_03,Early_Aramaic-character21,177
0271_04,Early_Aramaic-character21,177
0271_05,Early_Aramaic-character21,177
0271_06,Early_Aramaic-character21,177
0271_07,Early_Aramaic-character21,177
0271_08,Early_Aramaic-character21,177
0271_09,Early_Aramaic-character21,177
0271_10,Early_Aramaic-character21,177
0271_11,Early_Aramaic-character21,177
0271_12,Early_Aramaic-character21,177
0271_13,Early_Aramaic-character21,177
0271_14,Early_Aramaic-character21,177
0271_15,Early_Aramaic-character21,177
0271_16,Early_Aramaic-character21,177
0271_17,Early_Aramaic-character21,177
0271_18,Early_Aramaic-character21,177
0271_19,Early_Aramaic-character21,177
0271_20,Early_Aramaic-character21,177
0272_01,Early_Aramaic-character22,178
0272_02,Early_Aramaic-character22,178
0272_03,Early_Aramaic-character22,178
0272_04,Early_Aramaic-character22,178
0272_05,Early_Aramaic-character22,178
0272_06,Early_Aramaic-character22,178
0272_07,Early_Aramaic-character22,178
0272_08,Early_Aramaic-character22,178
0272_09,Early_Aramaic-character22,178
0272_10,Early_Aramaic-character22,178
0272_11,Early_Aramaic-character22,178
0272_12,Early_Aramaic-character22,178
0272_13,Early_Aramaic-character22,178
0272_14,Early_Aramaic-character22,178
0272_15,Early_Aramaic-character22,178
0272_16,Early_Aramaic-character22,178
0272_17,Early_Aramaic-character22,178
0272_18,Early_Aramaic-character22,178
0272_19,Early_Aramaic-character22,178
0272_20,Early_Aramaic-character22,178
0325_01,Futurama-character01,179
0325_02,Futurama-character01,179
0325_03,Futurama-character01,179
0325_04,Futurama-character01,179
0325_05,Futurama-character01,179
0325_06,Futurama-character01,179
0325_07,Futurama-character01,179
0325_08,Futurama-character01,179
0325_09,Futurama-character01,179
0325_10,Futurama-character01,179
0325_11,Futurama-character01,179
0325_12,Futurama-character01,179
0325_13,Futurama-character01,179
0325_14,Futurama-character01,179
0325_15,Futurama-character01,179
0325_16,Futurama-character01,179
0325_17,Futurama-character01,179
0325_18,Futurama-character01,179
0325_19,Futurama-character01,179
0325_20,Futurama-character01,179
0326_01,Futurama-character02,180
0326_02,Futurama-character02,180
0326_03,Futurama-character02,180
0326_04,Futurama-character02,180
0326_05,Futurama-character02,180
0326_06,Futurama-character02,180
0326_07,Futurama-character02,180
0326_08,Futurama-character02,180
0326_09,Futurama-character02,180
0326_10,Futurama-character02,180
0326_11,Futurama-character02,180
0326_12,Futurama-character02,180
0326_13,Futurama-character02,180
0326_14,Futurama-character02,180
0326_15,Futurama-character02,180
0326_16,Futurama-character02,180
0326_17,Futurama-character02,180
0326_18,Futurama-character02,180
0326_19,Futurama-character02,180
0326_20,Futurama-character02,180
0327_01,Futurama-character03,181
0327_02,Futurama-character03,181
0327_03,Futurama-character03,181
0327_04,Futurama-character03,181
0327_05,Futurama-character03,181
0327_06,Futurama-character03,181
0327_07,Futurama-character03,181
0327_08,Futurama-character03,181
0327_09,Futurama-character03,181
0327_10,Futurama-character03,181
0327_11,Futurama-character03,181
0327_12,Futurama-character03,181
0327_13,Futurama-character03,181
0327_14,Futurama-character03,181
0327_15,Futurama-character03,181
0327_16,Futurama-character03,181
0327_17,Futurama-character03,181
0327_18,Futurama-character03,181
0327_19,Futurama-character03,181
0327_20,Futurama-character03,181
0331_01,Futurama-character07,182
0331_02,Futurama-character07,182
0331_03,Futurama-character07,182
0331_04,Futurama-character07,182
0331_05,Futurama-character07,182
0331_06,Futurama-character07,182
0331_07,Futurama-character07,182
0331_08,Futurama-character07,182
0331_09,Futurama-character07,182
0331_10,Futurama-character07,182
0331_11,Futurama-character07,182
0331_12,Futurama-character07,182
0331_13,Futurama-character07,182
0331_14,Futurama-character07,182
0331_15,Futurama-character07,182
0331_16,Futurama-character07,182
0331_17,Futurama-character07,182
0331_18,Futurama-character07,182
0331_19,Futurama-character07,182
0331_20,Futurama-character07,182
0332_01,Futurama-character08,183
0332_02,Futurama-character08,183
0332_03,Futurama-character08,183
0332_04,Futurama-character08,183
0332_05,Futurama-character08,183
0332_06,Futurama-character08,183
0332_07,Futurama-character08,183
0332_08,Futurama-character08,183
0332_09,Futurama-character08,183
0332_10,Futurama-character08,183
0332_11,Futurama-character08,183
0332_12,Futurama-character08,183
0332_13,Futurama-character08,183
0332_14,Futurama-character08,183
0332_15,Futurama-character08,183
0332_16,Futurama-character08,183
0332_17,Futurama-character08,183
0332_18,Futurama-character08,183
0332_19,Futurama-character08,183
0332_20,Futurama-character08,183
0334_01,Futurama-character10,184
0334_02,Futurama-character10,184
0334_03,Futurama-character10,184
0334_04,Futurama-character10,184
0334_05,Futurama-character10,184
0334_06,Futurama-character10,184
0334_07,Futurama-character10,184
0334_08,Futurama-character10,184
0334_09,Futurama-character10,184
0334_10,Futurama-character10,184
0334_11,Futurama-character10,184
