id,name,class
0216_05,Braille-character25,264
0216_06,Braille-character25,264
0216_07,Braille-character25,264
0216_08,Braille-character25,264
0216_09,Braille-character25,264
0216_10,Braille-character25,264
0216_11,Braille-character25,264
0216_12,Braille-character25,264
0216_13,Braille-character25,264
0216_14,Braille-character25,264
0216_15,Braille-character25,264
0216_16,Braille-character25,264
0216_17,Braille-character25,264
0216_18,Braille-character25,264
0216_19,Braille-character25,264
0216_20,Braille-character25,264
0217_01,Braille-character26,265
0217_02,Braille-character26,265
0217_03,Braille-character26,265
0217_04,Braille-character26,265
0217_05,Braille-character26,265
0217_06,Braille-character26,265
0217_07,Braille-character26,265
0217_08,Braille-character26,265
0217_09,Braille-character26,265
0217_10,Braille-character26,265
0217_11,Braille-character26,265
0217_12,Braille-character26,265
0217_13,Braille-character26,265
0217_14,Braille-character26,265
0217_15,Braille-character26,265
0217_16,Braille-character26,265
0217_17,Braille-character26,265
0217_18,Braille-character26,265
0217_19,Braille-character26,265
0217_20,Braille-character26,265
0770_01,Burmese_(Myanmar)-character01,266
0770_02,Burmese_(Myanmar)-character01,266
0770_03,Burmese_(Myanmar)-character01,266
0770_04,Burmese_(Myanmar)-character01,266
0770_05,Burmese_(Myanmar)-character01,266
0770_06,Burmese_(Myanmar)-character01,266
0770_07,Burmese_(Myanmar)-character01,266
0770_08,Burmese_(Myanmar)-character01,266
0770_09,Burmese_(Myanmar)-character01,266
0770_10,Burmese_(Myanmar)-character01,266
0770_11,Burmese_(Myanmar)-character01,266
0770_12,Burmese_(Myanmar)-character01,266
0770_13,Burmese_(Myanmar)-character01,266
0770_14,Burmese_(Myanmar)-character01,266
0770_15,Burmese_(Myanmar)-character01,266
0770_16,Burmese_(Myanmar)-character01,266
0770_17,Burmese_(Myanmar)-character01,266
0770_18,Burmese_(Myanmar)-character01,266
0770_19,Burmese_(Myanmar)-character01,266
0770_20,Burmese_(Myanmar)-character01,266
0771_01,Burmese_(Myanmar)-character02,267
0771_02,Burmese_(Myanmar)-character02,267
0771_03,Burmese_(Myanmar)-character02,267
0771_04,Burmese_(Myanmar)-character02,267
0771_05,Burmese_(Myanmar)-character02,267
0771_06,Burmese_(Myanmar)-character02,267
0771_07,Burmese_(Myanmar)-character02,267
0771_08,Burmese_(Myanmar)-character02,267
0771_09,Burmese_(Myanmar)-character02,267
0771_10,Burmese_(Myanmar)-character02,267
0771_11,Burmese_(Myanmar)-character02,267
0771_12,Burmese_(Myanmar)-character02,267
0771_13,Burmese_(Myanmar)-character02,267
0771_14,Burmese_(Myanmar)-character02,267
0771_15,Burmese_(Myanmar)-character02,267
0771_16,Burmese_(Myanmar)-character02,267
0771_17,Burmese_(Myanmar)-character02,267
0771_18,Burmese_(Myanmar)-character02,267
0771_19,Burmese_(Myanmar)-character02,267
0771_20,Burmese_(Myanmar)-character02,267
0772_01,Burmese_(Myanmar)-character03,268
0772_02,Burmese_(Myanmar)-character03,268
0772_03,Burmese_(Myanmar)-character03,268
0772_04,Burmese_(Myanmar)-character03,268
0772_05,Burmese_(Myanmar)-character03,268
0772_06,Burmese_(Myanmar)-character03,268
0772_07,Burmese_(Myanmar)-character03,268
0772_08,Burmese_(Myanmar)-character03,268
0772_09,Burmese_(Myanmar)-character03,268
0772_10,Burmese_(Myanmar)-character03,268
0772_11,Burmese_(Myanmar)-character03,268
0772_12,Burmese_(Myanmar)-character03,268
0772_13,Burmese_(Myanmar)-character03,268
0772_14,Burmese_(Myanmar)-character03,268
0772_15,Burmese_(Myanmar)-character03,268
0772_16,Burmese_(Myanmar)-character03,268
0772_17,Burmese_(Myanmar)-character03,268
0772_18,Burmese_(Myanmar)-character03,268
0772_19,Burmese_(Myanmar)-character03,268
0772_20,Burmese_(Myanmar)-character03,268
0773_01,Burmese_(Myanmar)-character04,269
0773_02,Burmese_(Myanmar)-character04,269
0773_03,Burmese_(Myanmar)-character04,269
0773_04,Burmese_(Myanmar)-character04,269
0773_05,Burmese_(Myanmar)-character04,269
0773_06,Burmese_(Myanmar)-character04,269
0773_07,Burmese_(Myanmar)-character04,269
0773_08,Burmese_(Myanmar)-character04,269
0773_09,Burmese_(Myanmar)-character04,269
0773_10,Burmese_(Myanmar)-character04,269
0773_11,Burmese_(Myanmar)-character04,269
0773_12,Burmese_(Myanmar)-character04,269
0773_13,Burmese_(Myanmar)-character04,269
0773_14,Burmese_(Myanmar)-character04,269
0773_15,Burmese_(Myanmar)-character04,269
0773_16,Burmese_(Myanmar)-character04,269
0773_17,Burmese_(Myanmar)-character04,269
0773_18,Burmese_(Myanmar)-character04,269
0773_19,Burmese_(Myanmar)-character04,269
0773_20,Burmese_(Myanmar)-character04,269
0774_01,Burmese_(Myanmar)-character05,270
0774_02,Burmese_(Myanmar)-character05,270
0774_03,Burmese_(Myanmar)-character05,270
0774_04,Burmese_(Myanmar)-character05,270
0774_05,Burmese_(Myanmar)-character05,270
0774_06,Burmese_(Myanmar)-character05,270
0774_07,Burmese_(Myanmar)-character05,270
0774_08,Burmese_(Myanmar)-character05,270
0774_09,Burmese_(Myanmar)-character05,270
0774_10,Burmese_(Myanmar)-character05,270
0774_11,Burmese_(Myanmar)-character05,270
0774_12,Burmese_(Myanmar)-character05,270
0774_13,Burmese_(Myanmar)-character05,270
0774_14,Burmese_(Myanmar)-character05,270
0774_15,Burmese_(Myanmar)-character05,270
0774_16,Burmese_(Myanmar)-character05,270
0774_17,Burmese_(Myanmar)-character05,270
0774_18,Burmese_(Myanmar)-character05,270
0774_19,Burmese_(Myanmar)-character05,270
0774_20,Burmese_(Myanmar)-character05,270
0775_01,Burmese_(Myanmar)-character06,271
0775_02,Burmese_(Myanmar)-character06,271
0775_03,Burmese_(Myanmar)-character06,271
0775_04,Burmese_(Myanmar)-character06,271
0775_05,Burmese_(Myanmar)-character06,271
0775_06,Burmese_(Myanmar)-character06,271
0775_07,Burmese_(Myanmar)-character06,271
0775_08,Burmese_(Myanmar)-character06,271
0775_09,Burmese_(Myanmar)-character06,271
0775_10,Burmese_(Myanmar)-character06,271
0775_11,Burmese_(Myanmar)-character06,271
0775_12,Burmese_(Myanmar)-character06,271
0775_13,Burmese_(Myanmar)-character06,271
0775_14,Burmese_(Myanmar)-character06,271
0775_15,Burmese_(Myanmar)-character06,271
0775_16,Burmese_(Myanmar)-character06,271
0775_17,Burmese_(Myanmar)-character06,271
0775_18,Burmese_(Myanmar)-character06,271
0775_19,Burmese_(Myanmar)-character06,271
0775_20,Burmese_(Myanmar)-character06,271
0776_01,Burmese_(Myanmar)-character07,272
0776_02,Burmese_(Myanmar)-character07,272
0776_03,Burmese_(Myanmar)-character07,272
0776_04,Burmese_(Myanmar)-character07,272
0776_05,Burmese_(Myanmar)-character07,272
0776_06,Burmese_(Myanmar)-character07,272
0776_07,Burmese_(Myanmar)-character07,272
0776_08,Burmese_(Myanmar)-character07,272
0776_09,Burmese_(Myanmar)-character07,272
0776_10,Burmese_(Myanmar)-character07,272
0776_11,Burmese_(Myanmar)-character07,272
0776_12,Burmese_(Myanmar)-character07,272
0776_13,Burmese_(Myanmar)-character07,272
0776_14,Burmese_(Myanmar)-character07,272
0776_15,Burmese_(Myanmar)-character07,272
0776_16,Burmese_(Myanmar)-character07,272
0776_17,Burmese_(Myanmar)-character07,272
0776_18,Burmese_(Myanmar)-character07,272
0776_19,Burmese_(Myanmar)-character07,272
0776_20,Burmese_(Myanmar)-character07,272
0777_01,Burmese_(Myanmar)-character08,273
0777_02,Burmese_(Myanmar)-character08,273
0777_03,Burmese_(Myanmar)-character08,273
0777_04,Burmese_(Myanmar)-character08,273
0777_05,Burmese_(Myanmar)-character08,273
0777_06,Burmese_(Myanmar)-character08,273
0777_07,Burmese_(Myanmar)-character08,273
0777_08,Burmese_(Myanmar)-character08,273
0777_09,Burmese_(Myanmar)-character08,273
0777_10,Burmese_(Myanmar)-character08,273
0777_11,Burmese_(Myanmar)-character08,273
0777_12,Burmese_(Myanmar)-character08,273
0777_13,Burmese_(Myanmar)-character08,273
0777_14,Burmese_(Myanmar)-character08,273
0777_15,Burmese_(Myanmar)-character08,273
0777_16,Burmese_(Myanmar)-character08,273
0777_17,Burmese_(Myanmar)-character08,273
0777_18,Burmese_(Myanmar)-character08,273
0777_19,Burmese_(Myanmar)-character08,273
0777_20,Burmese_(Myanmar)-character08,273
0778_01,Burmese_(Myanmar)-character09,274
0778_02,Burmese_(Myanmar)-character09,274
0778_03,Burmese_(Myanmar)-character09,274
0778_04,Burmese_(Myanmar)-character09,274
0778_05,Burmese_(Myanmar)-character09,274
0778_06,Burmese_(Myanmar)-character09,274
0778_07,Burmese_(Myanmar)-character09,274
0778_08,Burmese_(Myanmar)-character09,274
0778_09,Burmese_(Myanmar)-character09,274
0778_10,Burmese_(Myanmar)-character09,274
0778_11,Burmese_(Myanmar)-character09,274
0778_12,Burmese_(Myanmar)-character09,274
0778_13,Burmese_(Myanmar)-character09,274
0778_14,Burmese_(Myanmar)-character09,274
0778_15,Burmese_(Myanmar)-character09,274
0778_16,Burmese_(Myanmar)-character09,274
0778_17,Burmese_(Myanmar)-character09,274
0778_18,Burmese_(Myanmar)-character09,274
0778_19,Burmese_(Myanmar)-character09,274
0778_20,Burmese_(Myanmar)-character09,274
0779_01,Burmese_(Myanmar)-character10,275
0779_02,Burmese_(Myanmar)-character10,275
0779_03,Burmese_(Myanmar)-character10,275
0779_04,Burmese_(Myanmar)-character10,275
0779_05,Burmese_(Myanmar)-character10,275
0779_06,Burmese_(Myanmar)-character10,275
0779_07,Burmese_(Myanmar)-character10,275
0779_08,Burmese_(Myanmar)-character10,275
0779_09,Burmese_(Myanmar)-character10,275
0779_10,Burmese_(Myanmar)-character10,275
0779_11,Burmese_(Myanmar)-character10,275
0779_12,Burmese_(Myanmar)-character10,275
0779_13,Burmese_(Myanmar)-character10,275
0779_14,Burmese_(Myanmar)-character10,275
0779_15,Burmese_(Myanmar)-character10,275
0779_16,Burmese_(Myanmar)-character10,275
0779_17,Burmese_(Myanmar)-character10,275
0779_18,Burmese_(Myanmar)-character10,275
0779_19,Burmese_(Myanmar)-character10,275
0779_20,Burmese_(Myanmar)-character10,275
0780_01,Burmese_(Myanmar)-character11,276
0780_02,Burmese_(Myanmar)-character11,276
0780_03,Burmese_(Myanmar)-character11,276
0780_04,Burmese_(Myanmar)-character11,276
0780_05,Burmese_(Myanmar)-character11,276
0780_06,Burmese_(Myanmar)-character11,276
0780_07,Burmese_(Myanmar)-character11,276
0780_08,Burmese_(Myanmar)-character11,276
0780_09,Burmese_(Myanmar)-character11,276
0780_10,Burmese_(Myanmar)-character11,276
0780_11,Burmese_(Myanmar)-character11,276
0780_12,Burmese_(Myanmar)-character11,276
0780_13,Burmese_(Myanmar)-character11,276
0780_14,Burmese_(Myanmar)-character11,276
0780_15,Burmese_(Myanmar)-character11,276
0780_16,Burmese_(Myanmar)-character11,276
0780_17,Burmese_(Myanmar)-character11,276
0780_18,Burmese_(Myanmar)-character11,276
0780_19,Burmese_(Myanmar)-character11,276
0780_20,Burmese_(Myanmar)-character11,276
0781_01,Burmese_(Myanmar)-character12,277
0781_02,Burmese_(Myanmar)-character12,277
0781_03,Burmese_(Myanmar)-character12,277
0781_04,Burmese_(Myanmar)-character12,277
0781_05,Burmese_(Myanmar)-character12,277
0781_06,Burmese_(Myanmar)-character12,277
0781_07,Burmese_(Myanmar)-character12,277
0781_08,Burmese_(Myanmar)-character12,277
0781_09,Burmese_(Myanmar)-character12,277
0781_10,Burmese_(Myanmar)-character12,277
0781_11,Burmese_(Myanmar)-character12,277
0781_12,Burmese_(Myanmar)-character12,277
0781_13,Burmese_(Myanmar)-character12,277
0781_14,Burmese_(Myanmar)-character12,277
0781_15,Burmese_(Myanmar)-character12,277
0781_16,Burmese_(Myanmar)-character12,277
0781_17,Burmese_(Myanmar)-character12,277
0781_18,Burmese_(Myanmar)-character12,277
0781_19,Burmese_(Myanmar)-character12,277
0781_20,Burmese_(Myanmar)-character12,277
0782_01,Burmese_(Myanmar)-character13,278
0782_02,Burmese_(Myanmar)-character13,278
0782_03,Burmese_(Myanmar)-character13,278
0782_04,Burmese_(Myanmar)-character13,278
0782_05,Burmese_(Myanmar)-character13,278
0782_06,Burmese_(Myanmar)-character13,278
0782_07,Burmese_(Myanmar)-character13,278
0782_08,Burmese_(Myanmar)-character13,278
0782_09,Burmese_(Myanmar)-character13,278
0782_10,Burmese_(Myanmar)-character13,278
0782_11,Burmese_(Myanmar)-character13,278
0782_12,Burmese_(Myanmar)-character13,278
0782_13,Burmese_(Myanmar)-character13,278
0782_14,Burmese_(Myanmar)-character13,278
0782_15,Burmese_(Myanmar)-character13,278
0782_16,Burmese_(Myanmar)-character13,278
0782_17,Burmese_(Myanmar)-character13,278
0782_18,Burmese_(Myanmar)-character13,278
0782_19,Burmese_(Myanmar)-character13,278
0782_20,Burmese_(Myanmar)-character13,278
0783_01,Burmese_(Myanmar)-character14,279
0783_02,Burmese_(Myanmar)-character14,279
0783_03,Burmese_(Myanmar)-character14,279
0783_04,Burmese_(Myanmar)-character14,279
0783_05,Burmese_(Myanmar)-character14,279
0783_06,Burmese_(Myanmar)-character14,279
0783_07,Burmese_(Myanmar)-character14,279
0783_08,Burmese_(Myanmar)-character14,279
0783_09,Burmese_(Myanmar)-character14,279
0783_10,Burmese_(Myanmar)-character14,279
0783_11,Burmese_(Myanmar)-character14,279
0783_12,Burmese_(Myanmar)-character14,279
0783_13,Burmese_(Myanmar)-character14,279
0783_14,Burmese_(Myanmar)-character14,279
0783_15,Burmese_(Myanmar)-character14,279
0783_16,Burmese_(Myanmar)-character14,279
0783_17,Burmese_(Myanmar)-character14,279
0783_18,Burmese_(Myanmar)-character14,279
0783_19,Burmese_(Myanmar)-character14,279
0783_20,Burmese_(Myanmar)-character14,279
0784_01,Burmese_(Myanmar)-character15,280
0784_02,Burmese_(Myanmar)-character15,280
0784_03,Burmese_(Myanmar)-character15,280
0784_04,Burmese_(Myanmar)-character15,280
0784_05,Burmese_(Myanmar)-character15,280
0784_06,Burmese_(Myanmar)-character15,280
0784_07,Burmese_(Myanmar)-character15,280
0784_08,Burmese_(Myanmar)-character15,280
0784_09,Burmese_(Myanmar)-character15,280
0784_10,Burmese_(Myanmar)-character15,280
0784_11,Burmese_(Myanmar)-character15,280
0784_12,Burmese_(Myanmar)-character15,280
0784_13,Burmese_(Myanmar)-character15,280
0784_14,Burmese_(Myanmar)-character15,280
0784_15,Burmese_(Myanmar)-character15,280
0784_16,Burmese_(Myanmar)-character15,280
0784_17,Burmese_(Myanmar)-character15,280
0784_18,Burmese_(Myanmar)-character15,280
0784_19,Burmese_(Myanmar)-character15,280
0784_20,Burmese_(Myanmar)-character15,280
0785_01,Burmese_(Myanmar)-character16,281
0785_02,Burmese_(Myanmar)-character16,281
0785_03,Burmese_(Myanmar)-character16,281
0785_04,Burmese_(Myanmar)-character16,281
0785_05,Burmese_(Myanmar)-character16,281
0785_06,Burmese_(Myanmar)-character16,281
0785_07,Burmese_(Myanmar)-character16,281
0785_08,Burmese_(Myanmar)-character16,281
0785_09,Burmese_(Myanmar)-character16,281
0785_10,Burmese_(Myanmar)-character16,281
0785_11,Burmese_(Myanmar)-character16,281
0785_12,Burmese_(Myanmar)-character16,281
0785_13,Burmese_(Myanmar)-character16,281
0785_14,Burmese_(Myanmar)-character16,281
0785_15,Burmese_(Myanmar)-character16,281
0785_16,Burmese_(Myanmar)-character16,281
0785_17,Burmese_(Myanmar)-character16,281
0785_18,Burmese_(Myanmar)-character16,281
0785_19,Burmese_(Myanmar)-character16,281
0785_20,Burmese_(Myanmar)-character16,281
0786_01,Burmese_(Myanmar)-character17,282
0786_02,Burmese_(Myanmar)-character17,282
0786_03,Burmese_(Myanmar)-character17,282
0786_04,Burmese_(Myanmar)-character17,282
0786_05,Burmese_(Myanmar)-character17,282
0786_06,Burmese_(Myanmar)-character17,282
0786_07,Burmese_(Myanmar)-character17,282
0786_08,Burmese_(Myanmar)-character17,282
0786_09,Burmese_(Myanmar)-character17,282
0786_10,Burmese_(Myanmar)-character17,282
0786_11,Burmese_(Myanmar)-character17,282
0786_12,Burmese_(Myanmar)-character17,282
0786_13,Burmese_(Myanmar)-character17,282
0786_14,Burmese_(Myanmar)-character17,282
0786_15,Burmese_(Myanmar)-character17,282
0786_16,Burmese_(Myanmar)-character17,282
0786_17,Burmese_(Myanmar)-character17,282
0786_18,Burmese_(Myanmar)-character17,282
0786_19,Burmese_(Myanmar)-character17,282
0786_20,Burmese_(Myanmar)-character17,282
0787_01,Burmese_(Myanmar)-character18,283
0787_02,Burmese_(Myanmar)-character18,283
0787_03,Burmese_(Myanmar)-character18,283
0787_04,Burmese_(Myanmar)-character18,283
0787_05,Burmese_(Myanmar)-character18,283
0787_06,Burmese_(Myanmar)-character18,283
0787_07,Burmese_(Myanmar)-character18,283
0787_08,Burmese_(Myanmar)-character18,283
0787_09,Burmese_(Myanmar)-character18,283
0787_10,Burmese_(Myanmar)-character18,283
0787_11,Burmese_(Myanmar)-character18,283
0787_12,Burmese_(Myanmar)-character18,283
0787_13,Burmese_(Myanmar)-character18,283
0787_14,Burmese_(Myanmar)-character18,283
0787_15,Burmese_(Myanmar)-character18,283
0787_16,Burmese_(Myanmar)-character18,283
0787_17,Burmese_(Myanmar)-character18,283
0787_18,Burmese_(Myanmar)-character18,283
0787_19,Burmese_(Myanmar)-character18,283
0787_20,Burmese_(Myanmar)-character18,283
0788_01,Burmese_(Myanmar)-character19,284
0788_02,Burmese_(Myanmar)-character19,284
0788_03,Burmese_(Myanmar)-character19,284
0788_04,Burmese_(Myanmar)-character19,284
0788_05,Burmese_(Myanmar)-character19,284
0788_06,Burmese_(Myanmar)-character19,284
0788_07,Burmese_(Myanmar)-character19,284
0788_08,Burmese_(Myanmar)-character19,284
0788_09,Burmese_(Myanmar)-character19,284
